,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_NN__alpha,param_NN__hidden_layer_sizes,param_rp__n_components,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score,split0_train_score,split1_train_score,split2_train_score,split3_train_score,split4_train_score,mean_train_score,std_train_score
213,0.15140409469604493,0.013148101423502825,0.003800630569458008,0.0007492204667757309,0.001,"(50,)",6,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (50,), 'rp__n_components': 6}",0.5178571428571429,0.5178571428571429,0.48928571428571427,0.5535714285714286,0.5,0.5157142857142857,0.021852940772540522,91,0.5366071428571428,0.49910714285714286,0.5267857142857143,0.5080357142857143,0.5160714285714286,0.5173214285714286,0.013274476814318427
214,0.17804336547851562,0.0333734410394866,0.003000354766845703,8.203816668551089e-07,0.001,"(50,)",7,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (50,), 'rp__n_components': 7}",0.5178571428571429,0.5071428571428571,0.48928571428571427,0.475,0.4785714285714286,0.49357142857142855,0.01650602858327336,289,0.5196428571428572,0.5151785714285714,0.49464285714285716,0.4919642857142857,0.48482142857142857,0.50125,0.013653417752582345
215,0.14257054328918456,0.014448059191325526,0.002008056640625,0.0017889044116778587,0.001,"(50,)",8,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (50,), 'rp__n_components': 8}",0.4785714285714286,0.49642857142857144,0.45,0.5035714285714286,0.5107142857142857,0.4878571428571429,0.02173589150671847,329,0.5026785714285714,0.5098214285714285,0.5089285714285714,0.47410714285714284,0.48035714285714287,0.4951785714285714,0.014989366979595211
216,0.1894225597381592,0.04075279438146699,0.002493619918823242,0.0012599173360372013,0.001,"(50,)",9,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (50,), 'rp__n_components': 9}",0.5178571428571429,0.5357142857142857,0.5107142857142857,0.5142857142857142,0.49642857142857144,0.515,0.012657175104763819,95,0.5089285714285714,0.54375,0.5660714285714286,0.5160714285714286,0.5482142857142858,0.5366071428571428,0.021174084082545192
217,0.21944751739501953,0.08913031749368822,0.004998064041137696,0.0027110538389544464,0.001,"(50,)",10,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (50,), 'rp__n_components': 10}",0.525,0.4785714285714286,0.5321428571428571,0.4785714285714286,0.44642857142857145,0.49214285714285716,0.03205543667473839,309,0.5035714285714286,0.5151785714285714,0.5482142857142858,0.5473214285714286,0.5178571428571429,0.5264285714285715,0.018075451274463698
218,0.15779695510864258,0.03167345007994708,0.002799701690673828,0.0014698670371646578,0.001,"(50,)",15,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (50,), 'rp__n_components': 15}",0.5178571428571429,0.5178571428571429,0.49642857142857144,0.5,0.525,0.5114285714285715,0.011157499537009518,130,0.5098214285714285,0.5339285714285714,0.5205357142857143,0.5348214285714286,0.5071428571428571,0.52125,0.011619498917855322
219,0.16221609115600585,0.04794132847753709,0.009003305435180664,0.0049567914465277,0.001,"(50,)",20,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (50,), 'rp__n_components': 20}",0.5035714285714286,0.5464285714285714,0.5071428571428571,0.5,0.5642857142857143,0.5242857142857142,0.026088546239642386,31,0.5258928571428572,0.5142857142857142,0.5241071428571429,0.5241071428571429,0.5714285714285714,0.5319642857142857,0.02015089758470792
220,0.26859660148620607,0.07511805776785906,0.004799890518188477,0.0007482774211697244,0.001,"(50,)",25,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (50,), 'rp__n_components': 25}",0.5071428571428571,0.45714285714285713,0.44285714285714284,0.5214285714285715,0.5285714285714286,0.49142857142857144,0.034817307448439846,315,0.5482142857142858,0.6008928571428571,0.5767857142857142,0.48035714285714287,0.5392857142857143,0.5491071428571428,0.04067353850716553
221,0.5596011638641357,0.22350979704937365,0.014091062545776366,0.007676509396879329,0.001,"(50,)",30,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (50,), 'rp__n_components': 30}",0.4607142857142857,0.5178571428571429,0.4928571428571429,0.5142857142857142,0.5107142857142857,0.4992857142857143,0.021116779284420694,238,0.6071428571428571,0.5830357142857143,0.6205357142857143,0.5285714285714286,0.5133928571428571,0.5705357142857144,0.04247973706632952
222,0.44606542587280273,0.21187345364203583,0.005052614212036133,0.0027031031169223183,0.001,"(50,)",35,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (50,), 'rp__n_components': 35}",0.5214285714285715,0.5321428571428571,0.5285714285714286,0.5392857142857143,0.55,0.5342857142857143,0.009741558354989898,2,0.5285714285714286,0.5482142857142858,0.6455357142857143,0.6276785714285714,0.5375,0.5775,0.04898654021717577
223,0.3417026996612549,0.133667052136423,0.005478429794311524,0.002775463399062585,0.001,"(50,)",40,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (50,), 'rp__n_components': 40}",0.5392857142857143,0.5178571428571429,0.4928571428571429,0.5,0.475,0.505,0.021969366427470997,193,0.5160714285714286,0.5241071428571429,0.5294642857142857,0.5330357142857143,0.6071428571428571,0.5419642857142858,0.033086351153505264
224,0.5149664878845215,0.18622366308674376,0.006600189208984375,0.003720901662691625,0.001,"(50,)",45,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (50,), 'rp__n_components': 45}",0.5214285714285715,0.4857142857142857,0.4857142857142857,0.5678571428571428,0.5642857142857143,0.525,0.035998866195297574,24,0.5285714285714286,0.6026785714285714,0.5267857142857143,0.5714285714285714,0.6821428571428572,0.5823214285714287,0.05739453504525691
225,0.47466039657592773,0.1012935925574223,0.004555130004882812,0.0005463241665931704,0.001,"(50,)",50,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (50,), 'rp__n_components': 50}",0.48214285714285715,0.475,0.475,0.5107142857142857,0.4785714285714286,0.48428571428571426,0.013477115902937995,354,0.5633928571428571,0.5723214285714285,0.5339285714285714,0.5946428571428571,0.5383928571428571,0.5605357142857142,0.02239915040298427
226,1.2190823078155517,0.7279928296676677,0.012479352951049804,0.009624041222843513,0.001,"(50,)",55,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (50,), 'rp__n_components': 55}",0.5035714285714286,0.48214285714285715,0.49642857142857144,0.4785714285714286,0.5535714285714286,0.5028571428571429,0.02695423180587602,209,0.5767857142857142,0.5089285714285714,0.6776785714285715,0.6375,0.6419642857142858,0.6085714285714285,0.05944202715113893
227,0.9875472068786622,0.8350977909383372,0.005999469757080078,0.0043355604375976626,0.001,"(50,)",60,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (50,), 'rp__n_components': 60}",0.48214285714285715,0.48928571428571427,0.5035714285714286,0.4857142857142857,0.5071428571428571,0.49357142857142855,0.00994884876941722,289,0.6455357142857143,0.6169642857142857,0.5232142857142857,0.7223214285714286,0.5741071428571428,0.6164285714285714,0.06714285714285714
228,0.19172935485839843,0.03997692382683815,0.004000377655029297,0.0006322593776827418,0.001,"(25,)",2,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25,), 'rp__n_components': 2}",0.49642857142857144,0.5035714285714286,0.4928571428571429,0.4714285714285714,0.4857142857142857,0.49,0.010926470386270258,322,0.5116071428571428,0.5008928571428571,0.5089285714285714,0.5276785714285714,0.49910714285714286,0.5096428571428572,0.01017073633278439
229,0.16995248794555665,0.0399217772652377,0.0018793106079101562,0.0018050364408716032,0.001,"(25,)",3,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25,), 'rp__n_components': 3}",0.5321428571428571,0.5142857142857142,0.5178571428571429,0.525,0.5071428571428571,0.5192857142857142,0.008630747123996137,60,0.5214285714285715,0.5178571428571429,0.5241071428571429,0.5151785714285714,0.5258928571428572,0.5208928571428573,0.003936679943758697
230,0.09549365043640137,0.004099197289805645,0.0033999919891357423,0.0004901546112107904,0.001,"(25,)",4,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25,), 'rp__n_components': 4}",0.5035714285714286,0.5178571428571429,0.5357142857142857,0.5107142857142857,0.525,0.5185714285714286,0.011157499537009511,68,0.5133928571428571,0.5205357142857143,0.5098214285714285,0.5160714285714286,0.51875,0.5157142857142858,0.0038132422328683597
231,0.1830610752105713,0.06479753411163157,0.0046348094940185545,0.001976076408381821,0.001,"(25,)",5,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25,), 'rp__n_components': 5}",0.5392857142857143,0.5,0.5464285714285714,0.5178571428571429,0.5,0.5207142857142857,0.019351738834491504,50,0.5178571428571429,0.5205357142857143,0.55,0.5767857142857142,0.5696428571428571,0.5469642857142857,0.024325073148368282
232,0.141365909576416,0.06472105158417199,0.004393815994262695,0.002319991363637548,0.001,"(25,)",6,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25,), 'rp__n_components': 6}",0.5285714285714286,0.475,0.44642857142857145,0.525,0.4928571428571429,0.49357142857142855,0.03092122974559052,289,0.5142857142857142,0.51875,0.49910714285714286,0.48035714285714287,0.4875,0.4999999999999999,0.014822504263890809
233,0.13832788467407225,0.02288100684590883,0.00547633171081543,0.00400998076552435,0.001,"(25,)",7,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25,), 'rp__n_components': 7}",0.5321428571428571,0.5071428571428571,0.5678571428571428,0.48928571428571427,0.5285714285714286,0.525,0.026438222176173927,24,0.5223214285714286,0.5276785714285714,0.5232142857142857,0.5303571428571429,0.5303571428571429,0.5267857142857143,0.003434890011012728
234,0.18711977005004882,0.055448150761885896,0.0030422210693359375,0.0019829606009503934,0.001,"(25,)",8,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25,), 'rp__n_components': 8}",0.5357142857142857,0.5142857142857142,0.5178571428571429,0.5178571428571429,0.5107142857142857,0.5192857142857142,0.008630747123996127,60,0.5410714285714285,0.5392857142857143,0.55625,0.5375,0.5160714285714286,0.5380357142857143,0.012847218391860664
235,0.14845166206359864,0.07656285356561272,0.0028728961944580076,0.0023877517040063875,0.001,"(25,)",9,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25,), 'rp__n_components': 9}",0.5321428571428571,0.48214285714285715,0.5214285714285715,0.4642857142857143,0.5071428571428571,0.5014285714285714,0.025010202000016565,224,0.49375,0.5044642857142857,0.4928571428571429,0.5330357142857143,0.5276785714285714,0.5103571428571428,0.016918170403324294
236,0.13650188446044922,0.04260890426394312,0.003353309631347656,0.0030260802373814483,0.001,"(25,)",10,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25,), 'rp__n_components': 10}",0.5285714285714286,0.4785714285714286,0.45714285714285713,0.48928571428571427,0.475,0.4857142857142857,0.023797616069939555,345,0.49642857142857144,0.5008928571428571,0.5410714285714285,0.5035714285714286,0.5017857142857143,0.50875,0.016331233378819525
237,0.14697751998901368,0.04746951701288275,0.003774213790893555,0.0026267090770976434,0.001,"(25,)",15,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25,), 'rp__n_components': 15}",0.44642857142857145,0.49642857142857144,0.5,0.475,0.45714285714285713,0.475,0.021068401719646607,370,0.5142857142857142,0.5089285714285714,0.5080357142857143,0.46964285714285714,0.475,0.4951785714285714,0.018861065609301262
238,0.11169209480285644,0.011264530917639074,0.003232860565185547,0.0009423952402181144,0.001,"(25,)",20,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25,), 'rp__n_components': 20}",0.5142857142857142,0.5178571428571429,0.6,0.5035714285714286,0.49642857142857144,0.5264285714285715,0.03756626797801344,14,0.5366071428571428,0.5375,0.5116071428571428,0.54375,0.5330357142857143,0.5325,0.011002087000535262
239,0.1801835536956787,0.06366754008061036,0.0044212818145751955,0.001894590627220484,0.001,"(25,)",25,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25,), 'rp__n_components': 25}",0.5035714285714286,0.4928571428571429,0.4714285714285714,0.5392857142857143,0.525,0.5064285714285715,0.023840456097540905,174,0.5107142857142857,0.5116071428571428,0.5223214285714286,0.5616071428571429,0.5517857142857143,0.5316071428571428,0.0211182892976004
240,0.19943828582763673,0.03676734528156011,0.003698253631591797,0.0007486271948989896,0.001,"(25,)",30,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25,), 'rp__n_components': 30}",0.5071428571428571,0.5178571428571429,0.46785714285714286,0.5035714285714286,0.5,0.4992857142857143,0.01681228899419975,238,0.5758928571428571,0.5419642857142857,0.5357142857142857,0.5383928571428571,0.5267857142857143,0.54375,0.01683692795189022
241,0.10180816650390626,0.0032365636704603778,0.002973175048828125,0.0015823842395370313,0.001,"(25,)",35,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25,), 'rp__n_components': 35}",0.49642857142857144,0.5107142857142857,0.4785714285714286,0.475,0.4714285714285714,0.48642857142857143,0.014880476182856891,340,0.4919642857142857,0.4875,0.49464285714285716,0.4982142857142857,0.4901785714285714,0.4925,0.0036856727572411345
242,0.14275636672973632,0.052524544111440655,0.019464921951293946,0.006278078672186784,0.001,"(25,)",40,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25,), 'rp__n_components': 40}",0.5428571428571428,0.5071428571428571,0.5214285714285715,0.5,0.5107142857142857,0.5164285714285715,0.014914723584157923,83,0.5089285714285714,0.5169642857142858,0.5107142857142857,0.5857142857142857,0.5455357142857142,0.5335714285714286,0.02921485329521997
243,0.15254583358764648,0.0349973451744405,0.009681320190429688,0.0052956674913335906,0.001,"(25,)",45,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25,), 'rp__n_components': 45}",0.4785714285714286,0.4714285714285714,0.4857142857142857,0.44642857142857145,0.5571428571428572,0.4878571428571429,0.03708787138784906,329,0.5446428571428571,0.5,0.49107142857142855,0.5107142857142857,0.5678571428571428,0.5228571428571429,0.02891313521144156
244,0.22412290573120117,0.054044877394338824,0.005867099761962891,0.0017141781628129263,0.001,"(25,)",50,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25,), 'rp__n_components': 50}",0.5642857142857143,0.5035714285714286,0.48928571428571427,0.46785714285714286,0.5285714285714286,0.5107142857142857,0.03327375628243462,139,0.5875,0.5776785714285714,0.5580357142857143,0.5580357142857143,0.5741071428571428,0.5710714285714286,0.011511972472347275
245,0.3303652763366699,0.08067954673358782,0.004562854766845703,0.0006226277707388118,0.001,"(25,)",55,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25,), 'rp__n_components': 55}",0.5214285714285715,0.4785714285714286,0.5285714285714286,0.4857142857142857,0.5142857142857142,0.5057142857142857,0.01989769753883445,185,0.5107142857142857,0.5535714285714286,0.5151785714285714,0.5285714285714286,0.5196428571428572,0.5255357142857143,0.015211099599319206
246,0.8127476215362549,0.6748453705133257,0.004424667358398438,0.0020768265490307626,0.001,"(25,)",60,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25,), 'rp__n_components': 60}",0.5,0.4857142857142857,0.45357142857142857,0.4785714285714286,0.5214285714285715,0.4878571428571429,0.02254247691151358,329,0.49375,0.5571428571428572,0.5625,0.5,0.4875,0.5201785714285714,0.03265270248527428
247,0.2201831817626953,0.0423008810495367,0.002400064468383789,0.0012000323230073474,0.001,"(25, 25)",2,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25, 25), 'rp__n_components': 2}",0.5392857142857143,0.5392857142857143,0.5178571428571429,0.4785714285714286,0.48214285714285715,0.5114285714285715,0.026572964625340374,130,0.5330357142857143,0.5473214285714286,0.5223214285714286,0.55,0.5517857142857143,0.5408928571428572,0.011397838140880688
248,0.16511216163635253,0.0473373945592128,0.0035998344421386717,0.0004898435448763827,0.001,"(25, 25)",3,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25, 25), 'rp__n_components': 3}",0.5285714285714286,0.5107142857142857,0.45714285714285713,0.46785714285714286,0.4857142857142857,0.49,0.026476789989786628,322,0.5633928571428571,0.4955357142857143,0.4928571428571429,0.4928571428571429,0.5116071428571428,0.51125,0.026990880924142212
249,0.1633223056793213,0.06705795004748796,0.0032001018524169924,0.00040016185680493246,0.001,"(25, 25)",4,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25, 25), 'rp__n_components': 4}",0.4714285714285714,0.5035714285714286,0.48214285714285715,0.45357142857142857,0.5071428571428571,0.4835714285714286,0.0200254939555374,361,0.5116071428571428,0.5053571428571428,0.4982142857142857,0.5276785714285714,0.5625,0.5210714285714285,0.022886420980706503
250,0.1529463768005371,0.014302633918064345,0.005076456069946289,0.003926542242231692,0.001,"(25, 25)",5,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25, 25), 'rp__n_components': 5}",0.45357142857142857,0.5035714285714286,0.5107142857142857,0.5392857142857143,0.475,0.49642857142857144,0.02962348764761102,270,0.5098214285714285,0.49375,0.5071428571428571,0.50625,0.5,0.5033928571428572,0.00579738681455281
251,0.12053437232971191,0.016782682022548418,0.002024221420288086,0.003124697170157492,0.001,"(25, 25)",6,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25, 25), 'rp__n_components': 6}",0.5321428571428571,0.5428571428571428,0.5142857142857142,0.5107142857142857,0.5107142857142857,0.5221428571428571,0.013054047773212195,41,0.51875,0.51875,0.5241071428571429,0.5241071428571429,0.525,0.5221428571428571,0.002789374884252367
252,0.1505579471588135,0.041105762434448204,0.002687692642211914,0.00246282478238641,0.001,"(25, 25)",7,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25, 25), 'rp__n_components': 7}",0.4607142857142857,0.4642857142857143,0.5321428571428571,0.5285714285714286,0.5035714285714286,0.49785714285714283,0.030522658027459282,255,0.5196428571428572,0.5205357142857143,0.5098214285714285,0.5401785714285714,0.5508928571428572,0.5282142857142859,0.015021243460580785
253,0.12744708061218263,0.010642927821109266,0.004000234603881836,0.0010954534202599734,0.001,"(25, 25)",8,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25, 25), 'rp__n_components': 8}",0.5392857142857143,0.5142857142857142,0.5214285714285715,0.525,0.4928571428571429,0.5185714285714286,0.015219482680473215,68,0.5276785714285714,0.5294642857142857,0.5116071428571428,0.5258928571428572,0.5169642857142858,0.5223214285714286,0.006869780022025491
254,0.17520947456359864,0.07960517808471489,0.004025793075561524,0.0022931787738699715,0.001,"(25, 25)",9,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25, 25), 'rp__n_components': 9}",0.5178571428571429,0.55,0.5035714285714286,0.5035714285714286,0.5071428571428571,0.5164285714285715,0.017583619464415983,83,0.5339285714285714,0.5133928571428571,0.5410714285714285,0.5866071428571429,0.5258928571428572,0.5401785714285714,0.024968091882338523
255,0.15564966201782227,0.0414691113764389,0.002000093460083008,0.0016731423421462257,0.001,"(25, 25)",10,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25, 25), 'rp__n_components': 10}",0.4607142857142857,0.5357142857142857,0.44285714285714284,0.49642857142857144,0.48928571428571427,0.485,0.03189587651680873,352,0.5008928571428571,0.5473214285714286,0.5383928571428571,0.50625,0.5107142857142857,0.5207142857142857,0.01856112351455185
256,0.1426612377166748,0.02283592803559455,0.004433059692382812,0.004120044943636334,0.001,"(25, 25)",15,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25, 25), 'rp__n_components': 15}",0.5357142857142857,0.5142857142857142,0.5035714285714286,0.49642857142857144,0.5107142857142857,0.5121428571428571,0.013286482312670189,120,0.5294642857142857,0.5348214285714286,0.5125,0.49910714285714286,0.4955357142857143,0.5142857142857143,0.01573051110396088
257,0.1893038272857666,0.058060748879313805,0.0036116600036621093,0.00047712993216858605,0.001,"(25, 25)",20,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25, 25), 'rp__n_components': 20}",0.5142857142857142,0.4785714285714286,0.5285714285714286,0.5,0.48928571428571427,0.5021428571428571,0.01772810520855836,218,0.6133928571428572,0.5758928571428571,0.48035714285714287,0.5383928571428571,0.5571428571428572,0.5530357142857143,0.04399747789617594
258,0.15709338188171387,0.019811201528551866,0.003912973403930664,0.00047404068616653365,0.001,"(25, 25)",25,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25, 25), 'rp__n_components': 25}",0.4607142857142857,0.4928571428571429,0.5214285714285715,0.55,0.5107142857142857,0.5071428571428571,0.029709477632979195,166,0.55,0.5428571428571428,0.5446428571428571,0.5366071428571428,0.5285714285714286,0.5405357142857143,0.007354021529276431
259,0.20307936668395996,0.09076446688033772,0.003239870071411133,0.0027361283361337996,0.001,"(25, 25)",30,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25, 25), 'rp__n_components': 30}",0.5321428571428571,0.5285714285714286,0.5392857142857143,0.5214285714285715,0.5107142857142857,0.5264285714285715,0.009741558354989898,14,0.6401785714285714,0.5080357142857143,0.51875,0.5866071428571429,0.5419642857142857,0.5591071428571428,0.04870255409637366
260,0.1558704376220703,0.016583991533173158,0.0024137496948242188,0.0013531434474012554,0.001,"(25, 25)",35,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25, 25), 'rp__n_components': 35}",0.5,0.55,0.5071428571428571,0.5535714285714286,0.45,0.5121428571428571,0.037904283318347436,120,0.53125,0.56875,0.5428571428571428,0.5071428571428571,0.54375,0.53875,0.019985645358810988
261,0.16238632202148437,0.04478242271202883,0.01847529411315918,0.008009105939278002,0.001,"(25, 25)",40,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25, 25), 'rp__n_components': 40}",0.4785714285714286,0.5214285714285715,0.46785714285714286,0.4928571428571429,0.5321428571428571,0.49857142857142855,0.024598821939603662,249,0.5214285714285715,0.5875,0.5125,0.5196428571428572,0.49910714285714286,0.5280357142857144,0.030751638416613235
262,0.18236727714538575,0.05610699607331739,0.015703344345092775,0.00741964504076404,0.001,"(25, 25)",45,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25, 25), 'rp__n_components': 45}",0.5035714285714286,0.525,0.48214285714285715,0.4785714285714286,0.525,0.5028571428571429,0.020000000000000004,209,0.5214285714285715,0.6035714285714285,0.5464285714285714,0.5303571428571429,0.63125,0.5666071428571429,0.04314486750282973
263,0.24355807304382324,0.05846730256744226,0.00820021629333496,0.00643153557982948,0.001,"(25, 25)",50,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25, 25), 'rp__n_components': 50}",0.42857142857142855,0.46785714285714286,0.5142857142857142,0.48928571428571427,0.4928571428571429,0.4785714285714286,0.029014422873699854,365,0.5,0.5553571428571429,0.5776785714285714,0.6375,0.5857142857142857,0.5712499999999999,0.044651427748729364
264,0.3130272388458252,0.009822065605529695,0.005766057968139648,0.002286951911391899,0.001,"(25, 25)",55,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25, 25), 'rp__n_components': 55}",0.5321428571428571,0.48928571428571427,0.5464285714285714,0.5107142857142857,0.48214285714285715,0.5121428571428571,0.024494897427831768,120,0.5071428571428571,0.5241071428571429,0.5080357142857143,0.51875,0.5258928571428572,0.5167857142857143,0.007873359887517382
265,0.2942408561706543,0.009175449530611307,0.00520014762878418,0.00040042628557055224,0.001,"(25, 25)",60,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25, 25), 'rp__n_components': 60}",0.5285714285714286,0.46785714285714286,0.4607142857142857,0.4928571428571429,0.5142857142857142,0.4928571428571429,0.026049403612586383,301,0.49375,0.5133928571428571,0.5151785714285714,0.5017857142857143,0.4973214285714286,0.5042857142857142,0.008571428571428542
266,0.819075345993042,0.21441204302852854,0.0035096168518066405,0.00231177629017028,0.001,"(100, 25, 100)",2,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (100, 25, 100), 'rp__n_components': 2}",0.5035714285714286,0.5178571428571429,0.5107142857142857,0.49642857142857144,0.525,0.5107142857142857,0.01010152544552212,139,0.5160714285714286,0.5080357142857143,0.5053571428571428,0.5116071428571428,0.5267857142857143,0.5135714285714286,0.007521228460233122
267,0.9053625583648681,0.3478294800469287,0.005221891403198242,0.0032195336946504558,0.001,"(100, 25, 100)",3,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (100, 25, 100), 'rp__n_components': 3}",0.5214285714285715,0.4857142857142857,0.5,0.55,0.5071428571428571,0.5128571428571429,0.021852940772540526,112,0.5383928571428571,0.5875,0.5875,0.5419642857142857,0.53125,0.5573214285714285,0.024881094782003087
268,1.098320722579956,0.38232833420855716,0.005277776718139648,0.0015769482488004396,0.001,"(100, 25, 100)",4,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (100, 25, 100), 'rp__n_components': 4}",0.5178571428571429,0.5071428571428571,0.5285714285714286,0.5214285714285715,0.4607142857142857,0.5071428571428571,0.024222607082590265,166,0.59375,0.5571428571428572,0.5741071428571428,0.6008928571428571,0.5875,0.5826785714285714,0.015512092057488564
269,0.6231780529022217,0.04686944340439852,0.007019758224487305,0.0014288313615546872,0.001,"(100, 25, 100)",5,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (100, 25, 100), 'rp__n_components': 5}",0.5035714285714286,0.4785714285714286,0.5428571428571428,0.5357142857142857,0.5214285714285715,0.5164285714285715,0.02321153829895987,83,0.5598214285714286,0.5,0.5348214285714286,0.5366071428571428,0.5625,0.53875,0.022492912715986333
270,1.0773456573486329,0.23945228266780397,0.005636072158813477,0.0012863108536851366,0.001,"(100, 25, 100)",6,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (100, 25, 100), 'rp__n_components': 6}",0.525,0.5285714285714286,0.5357142857142857,0.5392857142857143,0.5035714285714286,0.5264285714285715,0.012494896917525639,14,0.6160714285714286,0.5535714285714286,0.6196428571428572,0.5705357142857143,0.6142857142857143,0.5948214285714286,0.02734184577917602
271,0.8003825187683106,0.19030898204214722,0.006200218200683593,0.000748035510312566,0.001,"(100, 25, 100)",7,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (100, 25, 100), 'rp__n_components': 7}",0.475,0.5,0.5142857142857142,0.5035714285714286,0.4714285714285714,0.4928571428571429,0.01675148485651224,301,0.61875,0.5473214285714286,0.5535714285714286,0.5580357142857143,0.5508928571428572,0.5657142857142857,0.026747591919075393
272,0.6834871292114257,0.03366156859681994,0.006000137329101563,0.0006329379274475599,0.001,"(100, 25, 100)",8,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (100, 25, 100), 'rp__n_components': 8}",0.5178571428571429,0.4642857142857143,0.5214285714285715,0.46785714285714286,0.4928571428571429,0.4928571428571429,0.024011051877102313,301,0.5107142857142857,0.5116071428571428,0.5410714285714285,0.53125,0.5669642857142857,0.5323214285714285,0.020850842982028925
273,0.787587308883667,0.26518792829707194,0.004658699035644531,0.002860223845305139,0.001,"(100, 25, 100)",9,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (100, 25, 100), 'rp__n_components': 9}",0.49642857142857144,0.5107142857142857,0.5321428571428571,0.4857142857142857,0.5035714285714286,0.5057142857142857,0.015583874449479588,185,0.5080357142857143,0.5044642857142857,0.5035714285714286,0.6125,0.6321428571428571,0.5521428571428572,0.05765562347566235
274,0.8205644130706787,0.11838569669098603,0.00806732177734375,0.0016432384886569578,0.001,"(100, 25, 100)",10,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (100, 25, 100), 'rp__n_components': 10}",0.5642857142857143,0.5535714285714286,0.46785714285714286,0.5142857142857142,0.5285714285714286,0.5257142857142857,0.03391164991562635,21,0.5830357142857143,0.6455357142857143,0.6116071428571429,0.58125,0.6,0.6042857142857143,0.023476540613635428
