,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_NN__alpha,param_NN__hidden_layer_sizes,param_ica__n_components,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score,split0_train_score,split1_train_score,split2_train_score,split3_train_score,split4_train_score,mean_train_score,std_train_score
286,1.8228647232055664,0.409477014136203,0.005231380462646484,0.0026646915822979293,0.0001,"(50, 50)",3,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50, 50), 'ica__n_components': 3}",0.5,0.5321428571428571,0.5107142857142857,0.5428571428571428,0.5821428571428572,0.5335714285714286,0.02862494987073413,196,0.5,0.5821428571428572,0.5821428571428572,0.5160714285714286,0.5848214285714286,0.5530357142857143,0.037105063189350786
287,1.767274808883667,0.15290791760863504,0.00662841796875,0.0034629961990453725,0.0001,"(50, 50)",4,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50, 50), 'ica__n_components': 4}",0.5,0.5464285714285714,0.5,0.55,0.5,0.5192857142857142,0.023647064796066923,284,0.5,0.5571428571428572,0.5,0.5410714285714285,0.5,0.5196428571428571,0.02458844925436929
288,2.0439063549041747,0.4388103263283045,0.004833030700683594,0.0033296282466082064,0.0001,"(50, 50)",5,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50, 50), 'ica__n_components': 5}",0.5785714285714286,0.5571428571428572,0.525,0.5,0.5892857142857143,0.55,0.033273756282434626,108,0.6053571428571428,0.6017857142857143,0.5419642857142857,0.5,0.5901785714285714,0.5678571428571428,0.04081831946665164
289,2.1795440673828126,0.3690193369314767,0.007042789459228515,0.0022284128239565045,0.0001,"(50, 50)",6,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50, 50), 'ica__n_components': 6}",0.6285714285714286,0.5035714285714286,0.5642857142857143,0.6714285714285714,0.5607142857142857,0.5857142857142857,0.058335762825986896,13,0.5705357142857143,0.51875,0.5892857142857143,0.6241071428571429,0.5625,0.5730357142857143,0.03445734571131948
290,2.6789121627807617,0.5600873023985661,0.006627082824707031,0.0032522506792415523,0.0001,"(50, 50)",7,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50, 50), 'ica__n_components': 7}",0.5,0.5607142857142857,0.55,0.6392857142857142,0.6035714285714285,0.5707142857142857,0.04756306232738996,36,0.5,0.6267857142857143,0.6330357142857143,0.5839285714285715,0.6080357142857142,0.5903571428571428,0.048304809199879194
291,2.594688606262207,0.586283721623358,0.006824874877929687,0.0026712519643112688,0.0001,"(50, 50)",8,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50, 50), 'ica__n_components': 8}",0.6035714285714285,0.575,0.5642857142857143,0.5821428571428572,0.6,0.585,0.014880476182856893,15,0.61875,0.6125,0.5982142857142857,0.5607142857142857,0.6008928571428571,0.5982142857142858,0.020195157532317057
292,2.2429548263549806,0.3582120195525636,0.006236219406127929,0.002732474532978127,0.0001,"(50, 50)",9,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50, 50), 'ica__n_components': 9}",0.5714285714285714,0.49642857142857144,0.5,0.525,0.5035714285714286,0.5192857142857142,0.027902892835178,284,0.6151785714285715,0.5553571428571429,0.5,0.5285714285714286,0.5214285714285715,0.5441071428571428,0.03969591044581859
293,2.4327359199523926,0.42611759575325386,0.007157707214355468,0.0054592094463189545,0.0001,"(50, 50)",10,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50, 50), 'ica__n_components': 10}",0.5,0.5357142857142857,0.5392857142857143,0.5,0.5464285714285714,0.5242857142857142,0.020127146862293367,255,0.5,0.6133928571428572,0.5526785714285715,0.5,0.5633928571428571,0.5458928571428572,0.04271031395772394
294,2.5627299785614013,0.2955648449984714,0.011052370071411133,0.004249963229322809,0.0001,"(50, 50)",15,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50, 50), 'ica__n_components': 15}",0.5178571428571429,0.5428571428571428,0.5785714285714286,0.5928571428571429,0.5,0.5464285714285714,0.0351382110749967,136,0.5571428571428572,0.5821428571428572,0.5866071428571429,0.6080357142857142,0.5,0.5667857142857142,0.037104203788459196
295,3.2753549575805665,0.25579004387450693,0.005830526351928711,0.003152322923881595,0.0001,"(50, 50)",20,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50, 50), 'ica__n_components': 20}",0.5142857142857142,0.5357142857142857,0.5428571428571428,0.5571428571428572,0.5285714285714286,0.5357142857142857,0.014285714285714303,187,0.5169642857142858,0.5419642857142857,0.58125,0.5741071428571428,0.5482142857142858,0.5525,0.023175792261296593
296,3.8787598609924316,0.19319952104903942,0.006251382827758789,0.003495146148959855,0.0001,"(50, 50)",25,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50, 50), 'ica__n_components': 25}",0.5,0.5571428571428572,0.525,0.6071428571428571,0.6071428571428571,0.5592857142857143,0.043070895519089505,65,0.5017857142857143,0.6098214285714286,0.5901785714285714,0.5919642857142857,0.5991071428571428,0.5785714285714286,0.039008764059751865
297,4.131562566757202,0.2092122003190747,0.006348371505737305,0.003780819612212388,0.0001,"(50, 50)",30,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50, 50), 'ica__n_components': 30}",0.5178571428571429,0.5035714285714286,0.5107142857142857,0.5,0.6428571428571429,0.535,0.054276314975751076,188,0.5401785714285714,0.5294642857142857,0.5839285714285715,0.5125,0.5714285714285714,0.5475,0.026470767473049318
298,4.520054006576538,0.8609034600898896,0.008691215515136718,0.001203737969476527,0.0001,"(50, 50)",35,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50, 50), 'ica__n_components': 35}",0.5857142857142857,0.5535714285714286,0.5535714285714286,0.5428571428571428,0.5285714285714286,0.5528571428571428,0.01881705696045643,88,0.6223214285714286,0.5839285714285715,0.5723214285714285,0.5607142857142857,0.5089285714285714,0.5696428571428571,0.03674842076295837
299,4.510799741744995,0.4859735598311546,0.009088134765625,0.0035992239555628983,0.0001,"(50, 50)",40,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50, 50), 'ica__n_components': 40}",0.5,0.5285714285714286,0.5,0.5,0.5642857142857143,0.5185714285714286,0.025394841192330254,289,0.5196428571428572,0.6330357142857143,0.5,0.5,0.5919642857142857,0.5489285714285714,0.05398471533495307
300,5.341279125213623,0.4098855039397158,0.008069610595703125,0.0031108962166428553,0.0001,"(50, 50)",45,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50, 50), 'ica__n_components': 45}",0.575,0.5392857142857143,0.5535714285714286,0.5464285714285714,0.5964285714285714,0.5621428571428572,0.02089819834046828,61,0.6196428571428572,0.5866071428571429,0.6392857142857142,0.5910714285714286,0.6080357142857142,0.6089285714285715,0.019257585306489855
301,5.623927974700928,0.37956986785202596,0.011616706848144531,0.0033062599468931383,0.0001,"(50, 50)",50,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50, 50), 'ica__n_components': 50}",0.5285714285714286,0.5,0.5571428571428572,0.5,0.5285714285714286,0.5228571428571429,0.021380899352993955,264,0.6142857142857143,0.6035714285714285,0.6241071428571429,0.5,0.5526785714285715,0.5789285714285715,0.04651297273506673
302,6.5816854476928714,0.3355094057519152,0.01666126251220703,0.006424631684831376,0.0001,"(50, 50)",55,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50, 50), 'ica__n_components': 55}",0.5,0.5714285714285714,0.4928571428571429,0.5,0.5714285714285714,0.5271428571428571,0.036253078686998605,238,0.5160714285714286,0.6285714285714286,0.5392857142857143,0.5196428571428572,0.5598214285714286,0.5526785714285715,0.041040360920559585
303,8.170474243164062,2.1903692465853406,0.022868919372558593,0.011122327221889564,0.0001,"(50, 50)",60,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50, 50), 'ica__n_components': 60}",0.5071428571428571,0.5,0.5,0.5,0.6357142857142857,0.5285714285714286,0.05364280958719595,230,0.5285714285714286,0.5,0.5,0.5,0.6294642857142857,0.5316071428571428,0.05016427096682112
304,1.0875414848327636,0.07659264114598123,0.0038256168365478514,0.0036299115789955156,0.0001,"(50,)",2,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50,), 'ica__n_components': 2}",0.5,0.5,0.5,0.5928571428571429,0.5,0.5185714285714286,0.037142857142857144,289,0.5,0.5,0.5,0.5633928571428571,0.5,0.5126785714285714,0.025357142857142856
305,1.1388765335083009,0.07603140007302434,0.0026214122772216797,0.002957287556121781,0.0001,"(50,)",3,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50,), 'ica__n_components': 3}",0.5642857142857143,0.5535714285714286,0.5,0.5,0.6285714285714286,0.5492857142857143,0.04772369453854304,116,0.5910714285714286,0.60625,0.5,0.5026785714285714,0.58125,0.55625,0.045544466945917315
306,1.397885513305664,0.08162544768774646,0.0033345699310302736,0.003214216683267311,0.0001,"(50,)",4,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50,), 'ica__n_components': 4}",0.5857142857142857,0.5642857142857143,0.5357142857142857,0.6,0.6142857142857143,0.58,0.027627256579733892,21,0.5901785714285714,0.5982142857142857,0.5839285714285715,0.6044642857142857,0.5883928571428572,0.5930357142857142,0.007349684152591644
307,1.4098673343658448,0.043601524316699475,0.004619169235229492,0.0027666819386022484,0.0001,"(50,)",5,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50,), 'ica__n_components': 5}",0.5,0.5321428571428571,0.5464285714285714,0.625,0.6321428571428571,0.5671428571428572,0.05241124665098326,46,0.5,0.5955357142857143,0.6080357142857142,0.5821428571428572,0.5767857142857142,0.5725,0.037844505977130426
308,1.6149299144744873,0.058731862828306995,0.004086637496948242,0.0007740709332697951,0.0001,"(50,)",6,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50,), 'ica__n_components': 6}",0.6607142857142857,0.5535714285714286,0.5857142857142857,0.6071428571428571,0.6214285714285714,0.6057142857142858,0.03575711717366806,3,0.6116071428571429,0.5928571428571429,0.6133928571428572,0.6026785714285714,0.5866071428571429,0.6014285714285714,0.010406287345952486
309,1.6179163455963135,0.039470314501817406,0.00240631103515625,0.001354726435514366,0.0001,"(50,)",7,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50,), 'ica__n_components': 7}",0.5892857142857143,0.5071428571428571,0.6107142857142858,0.5035714285714286,0.5571428571428572,0.5535714285714286,0.04291662538799946,83,0.6178571428571429,0.5401785714285714,0.6178571428571429,0.49642857142857144,0.5741071428571428,0.5692857142857143,0.046684049847930745
310,1.7728967189788818,0.12732091528509945,0.005658483505249024,0.004681145438247294,0.0001,"(50,)",8,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50,), 'ica__n_components': 8}",0.5821428571428572,0.5,0.5464285714285714,0.5,0.6214285714285714,0.55,0.04721855394582404,108,0.5973214285714286,0.5133928571428571,0.5830357142857143,0.5,0.56875,0.5525,0.0387067731245358
311,1.8570648193359376,0.08836897524622143,0.004005956649780274,0.0033748987245428696,0.0001,"(50,)",9,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50,), 'ica__n_components': 9}",0.5928571428571429,0.49642857142857144,0.5107142857142857,0.6321428571428571,0.4928571428571429,0.545,0.05681153950042334,141,0.5803571428571429,0.5678571428571428,0.5875,0.5901785714285714,0.5044642857142857,0.5660714285714286,0.03175861605734028
312,1.8458954334259032,0.11168185167797808,0.004823112487792968,0.0026832143493188743,0.0001,"(50,)",10,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50,), 'ica__n_components': 10}",0.5,0.5607142857142857,0.5,0.5,0.5,0.5121428571428571,0.02428571428571429,320,0.5,0.6026785714285714,0.5,0.5,0.5,0.5205357142857142,0.04107142857142856
313,2.0681344985961916,0.06268130702449012,0.011458063125610351,0.002462458940058887,0.0001,"(50,)",15,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50,), 'ica__n_components': 15}",0.6142857142857143,0.5535714285714286,0.5,0.5321428571428571,0.5571428571428572,0.5514285714285714,0.037430207161639736,94,0.5973214285714286,0.5875,0.5,0.56875,0.5830357142857143,0.5673214285714285,0.03489506865341478
314,3.1376243591308595,0.2861483932893076,0.007048654556274414,0.003719648947842025,0.0001,"(50,)",20,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50,), 'ica__n_components': 20}",0.5321428571428571,0.5392857142857143,0.5,0.4857142857142857,0.5678571428571428,0.525,0.029189738202432206,249,0.5732142857142857,0.6205357142857143,0.5008928571428571,0.51875,0.5991071428571428,0.5625,0.045896678551294055
315,3.362662410736084,0.12910324123289804,0.008431482315063476,0.0010509106439489412,0.0001,"(50,)",25,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50,), 'ica__n_components': 25}",0.5035714285714286,0.49642857142857144,0.5321428571428571,0.5714285714285714,0.6285714285714286,0.5464285714285714,0.04881242732362824,136,0.4982142857142857,0.5116071428571428,0.5821428571428572,0.5803571428571429,0.5892857142857143,0.5523214285714286,0.03905614744263989
316,4.073774623870849,0.2514430114669008,0.007633018493652344,0.002026787690993544,0.0001,"(50,)",30,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50,), 'ica__n_components': 30}",0.5714285714285714,0.5321428571428571,0.55,0.525,0.5714285714285714,0.55,0.019298937265866116,108,0.61875,0.6419642857142858,0.6419642857142858,0.54375,0.5660714285714286,0.6024999999999999,0.040391894014032315
317,4.007069873809814,0.2914813281726629,0.008875513076782226,0.0010084356974577049,0.0001,"(50,)",35,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50,), 'ica__n_components': 35}",0.6071428571428571,0.48214285714285715,0.5035714285714286,0.5892857142857143,0.5714285714285714,0.5507142857142857,0.049041839696491056,102,0.6098214285714286,0.5616071428571429,0.5785714285714286,0.5973214285714286,0.5169642857142858,0.5728571428571428,0.032397798489076
318,4.575688076019287,0.3896720338756217,0.010735654830932617,0.001882114273501243,0.0001,"(50,)",40,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50,), 'ica__n_components': 40}",0.55,0.5714285714285714,0.5321428571428571,0.4928571428571429,0.5392857142857143,0.5371428571428571,0.025813301427989488,182,0.5616071428571429,0.6410714285714286,0.6339285714285714,0.51875,0.5714285714285714,0.5853571428571428,0.0461689167898817
319,4.708414030075073,0.4309972845391097,0.008978271484375,0.0010480777754724587,0.0001,"(50,)",45,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50,), 'ica__n_components': 45}",0.5464285714285714,0.5285714285714286,0.5107142857142857,0.6178571428571429,0.525,0.5457142857142857,0.03782343512821066,139,0.6116071428571429,0.65625,0.5589285714285714,0.575,0.5330357142857143,0.5869642857142857,0.04300050426851922
320,5.408320760726928,0.3959733552124284,0.009255170822143555,0.004483482315909188,0.0001,"(50,)",50,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50,), 'ica__n_components': 50}",0.5,0.55,0.5,0.5,0.5857142857142857,0.5271428571428571,0.03510915922127004,238,0.5,0.6464285714285715,0.5,0.5,0.6232142857142857,0.5539285714285714,0.06645544771207434
321,5.829079532623291,0.2648361578493544,0.011310720443725586,0.0021015537974164843,0.0001,"(50,)",55,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50,), 'ica__n_components': 55}",0.4857142857142857,0.5535714285714286,0.5392857142857143,0.5178571428571429,0.5107142857142857,0.5214285714285715,0.023473823893078557,270,0.5776785714285714,0.6348214285714285,0.5455357142857142,0.5535714285714286,0.5401785714285714,0.5703571428571428,0.034692526984516824
322,7.6433313369750975,1.2673946371079636,0.02160983085632324,0.00622876077432951,0.0001,"(50,)",60,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50,), 'ica__n_components': 60}",0.55,0.5964285714285714,0.6035714285714285,0.6107142857142858,0.5964285714285714,0.5914285714285714,0.021380899352993938,9,0.6080357142857142,0.63125,0.6303571428571428,0.6089285714285714,0.6339285714285714,0.6224999999999999,0.011509202174515742
323,1.2291812419891357,0.07576588296617118,0.008666658401489257,0.005909971861296275,0.0001,"(25,)",2,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25,), 'ica__n_components': 2}",0.5214285714285715,0.5642857142857143,0.5285714285714286,0.6571428571428571,0.5785714285714286,0.57,0.04852939357560864,39,0.5276785714285714,0.6008928571428571,0.5669642857142857,0.5866071428571429,0.6080357142857142,0.5780357142857142,0.0288247696771158
324,1.243710422515869,0.06109535719894065,0.007792234420776367,0.0020641096492669945,0.0001,"(25,)",3,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25,), 'ica__n_components': 3}",0.5,0.5,0.5,0.5,0.5,0.5,0.0,343,0.5,0.5,0.5,0.5,0.5,0.5,0.0
325,1.375921630859375,0.06398135492455417,0.0071127891540527345,0.004473659185548654,0.0001,"(25,)",4,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25,), 'ica__n_components': 4}",0.5,0.5,0.5,0.5,0.5,0.5,0.0,343,0.5,0.5,0.5,0.5,0.5,0.5,0.0
326,1.5366697788238526,0.14391650886458682,0.008452510833740235,0.004968365225366154,0.0001,"(25,)",5,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25,), 'ica__n_components': 5}",0.6035714285714285,0.5,0.55,0.575,0.5678571428571428,0.5592857142857143,0.034300592010122755,65,0.5883928571428572,0.5017857142857143,0.60625,0.5803571428571429,0.5517857142857143,0.5657142857142857,0.036476683914354865
327,1.4656720161437988,0.12929541643560133,0.008457040786743164,0.005210751268714115,0.0001,"(25,)",6,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25,), 'ica__n_components': 6}",0.525,0.5535714285714286,0.5928571428571429,0.5714285714285714,0.5,0.5485714285714286,0.032934691095424296,125,0.55625,0.6107142857142858,0.5875,0.5446428571428571,0.5,0.5598214285714286,0.037889137423460555
328,1.5470048904418945,0.08995062917978995,0.015136957168579102,0.013809679719501991,0.0001,"(25,)",7,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25,), 'ica__n_components': 7}",0.5,0.5,0.5,0.5,0.5,0.5,0.0,343,0.5,0.5,0.5,0.5,0.5,0.5,0.0
329,1.7189764976501465,0.10623129465520066,0.005567741394042969,0.0021831372359498056,0.0001,"(25,)",8,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25,), 'ica__n_components': 8}",0.5892857142857143,0.5107142857142857,0.5,0.5,0.575,0.535,0.03895313772695995,188,0.5616071428571429,0.5160714285714286,0.5,0.5,0.5133928571428571,0.5182142857142857,0.02269051991201504
330,1.9031899452209473,0.18580120761165667,0.007018280029296875,0.002613602305967408,0.0001,"(25,)",9,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25,), 'ica__n_components': 9}",0.6214285714285714,0.5464285714285714,0.5178571428571429,0.5928571428571429,0.5,0.5557142857142857,0.045434411125112144,76,0.6214285714285714,0.5723214285714285,0.5758928571428571,0.5616071428571429,0.5,0.56625,0.038949044419914716
331,2.0193365573883058,0.2645672664746908,0.00923614501953125,0.002648172852301628,0.0001,"(25,)",10,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25,), 'ica__n_components': 10}",0.5,0.5428571428571428,0.5392857142857143,0.5214285714285715,0.6142857142857143,0.5435714285714286,0.03849198167230709,148,0.5026785714285714,0.5714285714285714,0.5946428571428571,0.4767857142857143,0.5616071428571429,0.5414285714285714,0.0443152263416795
332,2.122782802581787,0.20733695736411922,0.011366319656372071,0.00424738876969036,0.0001,"(25,)",15,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25,), 'ica__n_components': 15}",0.6,0.5,0.5642857142857143,0.5,0.49642857142857144,0.5321428571428571,0.042378277069118064,211,0.6,0.5,0.63125,0.5,0.5053571428571428,0.5473214285714286,0.05667216860044752
333,2.9304461002349855,0.1401768319989104,0.0094573974609375,0.0017338555320029934,0.0001,"(25,)",20,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25,), 'ica__n_components': 20}",0.5,0.5,0.5,0.5,0.5,0.5,0.0,343,0.5,0.5,0.5,0.5,0.5,0.5,0.0
334,3.1366267681121824,0.0844463464600637,0.006227445602416992,0.004585351456718289,0.0001,"(25,)",25,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25,), 'ica__n_components': 25}",0.5,0.5,0.5,0.5,0.5,0.5,0.0,343,0.5,0.5,0.5,0.5,0.5,0.5,0.0
335,3.3937607765197755,0.0620720156492498,0.008277225494384765,0.001843765185886049,0.0001,"(25,)",30,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25,), 'ica__n_components': 30}",0.5,0.5,0.5,0.5,0.5,0.5,0.0,343,0.5,0.5,0.5,0.5,0.5,0.5,0.0
336,3.7324008464813234,0.05163903694035671,0.010908269882202148,0.0030718513151180024,0.0001,"(25,)",35,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25,), 'ica__n_components': 35}",0.5821428571428572,0.55,0.5428571428571428,0.45,0.5392857142857143,0.5328571428571428,0.044112564733270035,203,0.6205357142857143,0.6142857142857143,0.5544642857142857,0.5133928571428571,0.5553571428571429,0.571607142857143,0.04040373416769642
337,4.2243678092956545,0.13059623770354983,0.009416580200195312,0.0011380978438046067,0.0001,"(25,)",40,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25,), 'ica__n_components': 40}",0.5928571428571429,0.5464285714285714,0.525,0.6321428571428571,0.6071428571428571,0.5807142857142857,0.0394218420758475,20,0.5705357142857143,0.6223214285714286,0.6223214285714286,0.5901785714285714,0.5794642857142858,0.5969642857142857,0.021618208500602226
338,4.312068223953247,0.043720384869310486,0.01150212287902832,0.0011992233513223151,0.0001,"(25,)",45,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25,), 'ica__n_components': 45}",0.5,0.5,0.5,0.5,0.5,0.5,0.0,343,0.5,0.5,0.5,0.5,0.5,0.5,0.0
339,5.217240953445435,0.10985124943589458,0.00987696647644043,0.0008797485717106881,0.0001,"(25,)",50,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25,), 'ica__n_components': 50}",0.5,0.5642857142857143,0.5107142857142857,0.5857142857142857,0.5464285714285714,0.5414285714285715,0.03215079267121972,165,0.5,0.6160714285714286,0.5589285714285714,0.5901785714285714,0.54375,0.5617857142857143,0.039759320560449375
340,5.642801904678345,0.2518546402587634,0.008227348327636719,0.003423635803115713,0.0001,"(25,)",55,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25,), 'ica__n_components': 55}",0.5,0.5,0.5285714285714286,0.5392857142857143,0.5,0.5135714285714286,0.016963345838625587,317,0.5,0.5,0.6089285714285714,0.5303571428571429,0.5,0.5278571428571428,0.042206368607360746
341,6.653676176071167,0.23130325643092428,0.01991901397705078,0.005781347269972402,0.0001,"(25,)",60,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25,), 'ica__n_components': 60}",0.5642857142857143,0.5357142857142857,0.5535714285714286,0.5,0.5,0.5307142857142857,0.02668791670324201,218,0.5883928571428572,0.6044642857142857,0.5973214285714286,0.5,0.5,0.5580357142857142,0.04765883754266743
342,1.2056988716125487,0.16286423158293786,0.005456876754760742,0.0021940635074540757,0.0001,"(25, 25)",2,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25, 25), 'ica__n_components': 2}",0.5,0.5,0.5464285714285714,0.5,0.5714285714285714,0.5235714285714286,0.029931895485367073,259,0.5,0.5,0.60625,0.5,0.55625,0.5325,0.04282960424752952
343,1.4733826637268066,0.1842504878153367,0.009497737884521485,0.006090818599449773,0.0001,"(25, 25)",3,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25, 25), 'ica__n_components': 3}",0.5,0.5285714285714286,0.5,0.6535714285714286,0.6035714285714285,0.5571428571428572,0.06132050294667072,72,0.5,0.5803571428571429,0.5,0.5901785714285714,0.5830357142857143,0.5507142857142857,0.041532351540573734
344,1.4195411682128907,0.16763934778777065,0.007686758041381836,0.001528293915793334,0.0001,"(25, 25)",4,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25, 25), 'ica__n_components': 4}",0.5,0.5,0.5,0.5,0.4714285714285714,0.4942857142857143,0.011428571428571432,377,0.5,0.5,0.5,0.5,0.54375,0.50875,0.01749999999999998
345,1.395089340209961,0.0680603751513273,0.005626249313354492,0.0026676460265915264,0.0001,"(25, 25)",5,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25, 25), 'ica__n_components': 5}",0.5,0.5,0.5,0.6214285714285714,0.625,0.5492857142857143,0.0603729903117584,116,0.5,0.5,0.5,0.58125,0.5758928571428571,0.5314285714285714,0.038529242803621355
346,1.7289052486419678,0.19805078504976104,0.010690736770629882,0.005916485291973495,0.0001,"(25, 25)",6,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25, 25), 'ica__n_components': 6}",0.5,0.5,0.5357142857142857,0.525,0.525,0.5171428571428571,0.014533564249554147,300,0.5,0.5,0.5633928571428571,0.55,0.5276785714285714,0.5282142857142857,0.02570808456973989
347,1.6575675010681152,0.1069999353466693,0.00439920425415039,0.0028707643987214144,0.0001,"(25, 25)",7,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25, 25), 'ica__n_components': 7}",0.5,0.5,0.5,0.5,0.5,0.5,0.0,343,0.5,0.5,0.5,0.5,0.5,0.5,0.0
348,1.8853623867034912,0.13357995120180274,0.009641456604003906,0.005192251273679412,0.0001,"(25, 25)",8,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25, 25), 'ica__n_components': 8}",0.5571428571428572,0.55,0.5178571428571429,0.5,0.5,0.525,0.024327694808466298,249,0.5330357142857143,0.5428571428571428,0.5098214285714285,0.5125,0.5,0.5196428571428571,0.015821468880954773
349,1.9121727466583252,0.10857732862188836,0.009709024429321289,0.007347715473981371,0.0001,"(25, 25)",9,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25, 25), 'ica__n_components': 9}",0.5,0.5821428571428572,0.5,0.6464285714285715,0.6178571428571429,0.5692857142857143,0.060127415730671326,41,0.5,0.6330357142857143,0.5,0.5741071428571428,0.5982142857142857,0.5610714285714284,0.05326878800489272
350,2.1382434368133545,0.18453925103897809,0.008036613464355469,0.001693989013954363,0.0001,"(25, 25)",10,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25, 25), 'ica__n_components': 10}",0.5714285714285714,0.4928571428571429,0.5142857142857142,0.5857142857142857,0.5821428571428572,0.5492857142857143,0.03822596617217045,116,0.6035714285714285,0.5196428571428572,0.5267857142857143,0.5553571428571429,0.5473214285714286,0.5505357142857144,0.02954588268563774
351,2.1037888050079347,0.1633336230071691,0.015718889236450196,0.00804921716668425,0.0001,"(25, 25)",15,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25, 25), 'ica__n_components': 15}",0.6035714285714285,0.5035714285714286,0.5107142857142857,0.5,0.5,0.5235714285714286,0.04019087113324341,259,0.5883928571428572,0.5330357142857143,0.5330357142857143,0.5,0.5,0.5308928571428572,0.032323894933523556
352,2.9701602935791014,0.2496921727990735,0.008091068267822266,0.004045572030431558,0.0001,"(25, 25)",20,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25, 25), 'ica__n_components': 20}",0.5607142857142857,0.5,0.5,0.5,0.5,0.5121428571428571,0.02428571428571429,320,0.5446428571428571,0.5,0.5,0.5,0.5,0.5089285714285714,0.01785714285714284
