,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_NN__alpha,param_NN__hidden_layer_sizes,param_pca__n_components,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score,split0_train_score,split1_train_score,split2_train_score,split3_train_score,split4_train_score,mean_train_score,std_train_score
280,11.562964630126952,1.574411430219338,0.04347209930419922,0.0384448123990789,0.001,"(100, 25, 100)",57,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (100, 25, 100), 'pca__n_components': 57}",0.6,0.5714285714285714,0.5678571428571428,0.6321428571428571,0.5107142857142857,0.5764285714285714,0.040190871133243426,40,0.725,0.7160714285714286,0.7714285714285715,0.6919642857142857,0.5428571428571428,0.6894642857142856,0.07770299287698525
281,10.740562009811402,1.4268433378985952,0.024150753021240236,0.0057532536565506,0.001,"(100, 25, 100)",251,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (100, 25, 100), 'pca__n_components': 251}",0.5214285714285715,0.5392857142857143,0.5142857142857142,0.5285714285714286,0.5928571428571429,0.5392857142857143,0.028030595529069408,211,0.7642857142857142,0.9348214285714286,0.8196428571428571,0.7044642857142858,0.9098214285714286,0.8266071428571429,0.08658670598343156
282,14.738371753692627,6.774073495995388,0.2362849235534668,0.4104474706890316,0.001,"(100, 25, 100)",444,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (100, 25, 100), 'pca__n_components': 444}",0.5,0.5178571428571429,0.5535714285714286,0.5035714285714286,0.5607142857142857,0.5271428571428571,0.02531435020952765,281,0.8553571428571428,0.9107142857142857,0.9473214285714285,0.9607142857142857,0.8919642857142858,0.9132142857142856,0.0380126522975427
283,17.007544803619385,5.882803608256211,0.02480592727661133,0.005612453205704089,0.001,"(100, 25, 100)",29,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (100, 25, 100), 'pca__n_components': 29}",0.6392857142857142,0.6464285714285715,0.55,0.6357142857142857,0.5428571428571428,0.6028571428571429,0.04625792816769193,16,0.8,0.83125,0.6446428571428572,0.7160714285714286,0.5598214285714286,0.7103571428571429,0.09966237648036638
284,32.36790223121643,17.745086981335223,0.24962310791015624,0.11199664932161063,0.001,"(100, 25, 100)",223,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (100, 25, 100), 'pca__n_components': 223}",0.5821428571428572,0.5,0.55,0.5607142857142857,0.5428571428571428,0.5471428571428572,0.027048708898230713,158,0.9348214285714286,0.94375,0.8303571428571429,0.8794642857142857,0.9357142857142857,0.9048214285714286,0.043721200433507516
285,22.787090826034547,21.337573189843198,0.20137510299682618,0.2580556385637372,0.0001,"(50, 50)",417,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50, 50), 'pca__n_components': 417}",0.5214285714285715,0.5178571428571429,0.525,0.5535714285714286,0.5607142857142857,0.5357142857142857,0.01778557085426961,236,0.6553571428571429,0.9142857142857143,0.6553571428571429,0.9669642857142857,0.8776785714285714,0.8139285714285714,0.1325483642960222
286,5.617123556137085,5.465244018644597,0.03351569175720215,0.05298993703454503,0.0001,"(50, 50)",2,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50, 50), 'pca__n_components': 2}",0.6678571428571428,0.5928571428571429,0.5535714285714286,0.6464285714285715,0.6142857142857143,0.615,0.04011463166313991,12,0.6348214285714285,0.6339285714285714,0.6383928571428571,0.60625,0.60625,0.6239285714285714,0.014511606895650035
287,55.80443177223206,8.366629489100639,0.37749319076538085,0.5104847888619412,0.0001,"(50, 50)",195,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50, 50), 'pca__n_components': 195}",0.5357142857142857,0.5357142857142857,0.575,0.5535714285714286,0.6107142857142858,0.5621428571428572,0.02826622705344199,63,0.73125,0.7642857142857142,0.9044642857142857,0.8116071428571429,0.8428571428571429,0.8108928571428571,0.06048644223193784
288,52.02775087356567,22.123163723567767,0.4527289390563965,0.44737955951118613,0.0001,"(50, 50)",389,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50, 50), 'pca__n_components': 389}",0.5428571428571428,0.5392857142857143,0.5285714285714286,0.5214285714285715,0.5785714285714286,0.5421428571428571,0.01974324994440752,184,0.7455357142857143,0.9116071428571428,0.8258928571428571,0.7580357142857143,0.5705357142857143,0.7623214285714285,0.11261388793173797
289,55.959426164627075,24.896531297208984,0.37239694595336914,0.32028589708672955,0.0001,"(50, 50)",168,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50, 50), 'pca__n_components': 168}",0.5428571428571428,0.5678571428571428,0.55,0.5714285714285714,0.5714285714285714,0.5607142857142857,0.011952286093343926,68,0.7321428571428571,0.8723214285714286,0.7776785714285714,0.9401785714285714,0.8464285714285714,0.83375,0.07272352944332308
290,51.491123294830324,12.059897751137242,0.34158101081848147,0.3276608025908644,0.0001,"(50, 50)",361,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50, 50), 'pca__n_components': 361}",0.5535714285714286,0.5357142857142857,0.5107142857142857,0.5178571428571429,0.4928571428571429,0.5221428571428571,0.02087377028028923,319,0.84375,0.8669642857142857,0.5321428571428571,0.6508928571428572,0.6696428571428571,0.7126785714285714,0.1258939969553265
291,42.23037734031677,13.477474996999725,0.3538706302642822,0.352067163842088,0.0001,"(50, 50)",140,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50, 50), 'pca__n_components': 140}",0.5071428571428571,0.5428571428571428,0.5357142857142857,0.5857142857142857,0.5285714285714286,0.54,0.025793528693239712,206,0.6017857142857143,0.7142857142857143,0.8428571428571429,0.8321428571428572,0.7625,0.7507142857142858,0.08805291776273297
292,50.33502297401428,12.570156806842517,0.34093341827392576,0.48166615743762353,0.0001,"(50, 50)",334,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50, 50), 'pca__n_components': 334}",0.45357142857142857,0.5178571428571429,0.49642857142857144,0.4785714285714286,0.5214285714285715,0.49357142857142855,0.02529418744232255,376,0.7232142857142857,0.95625,0.5598214285714286,0.60625,0.7142857142857143,0.7119642857142857,0.13720817826818296
293,29.601108837127686,7.9427222962619135,0.3871140003204346,0.4938199758432137,0.0001,"(50, 50)",112,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50, 50), 'pca__n_components': 112}",0.5035714285714286,0.5535714285714286,0.5535714285714286,0.5964285714285714,0.5857142857142857,0.5585714285714286,0.03238795442501324,73,0.6026785714285714,0.7455357142857143,0.7357142857142858,0.8392857142857143,0.7392857142857143,0.7325,0.0754759557604883
294,37.97454662322998,9.921674374835748,0.06105074882507324,0.05762592845629967,0.0001,"(50, 50)",306,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50, 50), 'pca__n_components': 306}",0.55,0.5178571428571429,0.5285714285714286,0.5392857142857143,0.5928571428571429,0.5457142857142857,0.025892241371988364,163,0.8839285714285714,0.7625,0.7696428571428572,0.9026785714285714,0.8598214285714286,0.8357142857142857,0.05850769616216385
295,20.10582642555237,9.230591316470736,0.3453082084655762,0.5054292077966384,0.0001,"(50, 50)",500,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50, 50), 'pca__n_components': 500}",0.5285714285714286,0.5285714285714286,0.5071428571428571,0.5785714285714286,0.5607142857142857,0.5407142857142857,0.025515101570702525,198,0.8517857142857143,0.6758928571428572,0.7910714285714285,0.9071428571428571,0.6375,0.7726785714285714,0.10229135060288952
296,30.810962438583374,2.1441691859553687,0.018552160263061522,0.007802019538623578,0.0001,"(50, 50)",85,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50, 50), 'pca__n_components': 85}",0.5678571428571428,0.5678571428571428,0.575,0.5285714285714286,0.5892857142857143,0.5657142857142857,0.02015247997095126,55,0.7580357142857143,0.8,0.76875,0.5348214285714286,0.6446428571428572,0.70125,0.09842283053960893
297,24.925820064544677,12.452561525059924,0.048304080963134766,0.055519610031478484,0.0001,"(50, 50)",278,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50, 50), 'pca__n_components': 278}",0.5142857142857142,0.5357142857142857,0.5571428571428572,0.5821428571428572,0.5678571428571428,0.5514285714285714,0.023968516765089338,111,0.7714285714285715,0.8526785714285714,0.9625,0.8973214285714286,0.7526785714285714,0.8473214285714287,0.07811760169051243
298,15.409011125564575,10.096456187406494,0.1478109359741211,0.16011439238575503,0.0001,"(50, 50)",472,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50, 50), 'pca__n_components': 472}",0.48928571428571427,0.5571428571428572,0.46785714285714286,0.5214285714285715,0.575,0.5221428571428571,0.040114631663139916,319,0.8964285714285715,0.95625,0.6553571428571429,0.8544642857142857,0.9553571428571429,0.8635714285714287,0.11093210140644134
299,9.815512418746948,6.302970779534419,0.0441169261932373,0.024623927063235112,0.0001,"(50, 50)",57,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50, 50), 'pca__n_components': 57}",0.5535714285714286,0.55,0.5035714285714286,0.6535714285714286,0.6214285714285714,0.5764285714285714,0.0538611214900253,40,0.66875,0.6366071428571428,0.5348214285714286,0.7705357142857143,0.6348214285714285,0.6491071428571429,0.0755675802422803
300,17.22699365615845,4.452214184742899,0.059357833862304685,0.05211120582349165,0.0001,"(50, 50)",251,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50, 50), 'pca__n_components': 251}",0.5642857142857143,0.4928571428571429,0.55,0.5428571428571428,0.5928571428571429,0.5485714285714286,0.03270149469217027,140,0.9026785714285714,0.6919642857142857,0.7875,0.6705357142857142,0.7375,0.7580357142857143,0.08274430432337435
301,12.158572816848755,5.5780043341664385,0.21620359420776367,0.22858263181252547,0.0001,"(50, 50)",444,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50, 50), 'pca__n_components': 444}",0.5107142857142857,0.5785714285714286,0.5464285714285714,0.5571428571428572,0.5035714285714286,0.5392857142857143,0.028302303937369953,211,0.9482142857142857,0.7401785714285715,0.7991071428571429,0.7205357142857143,0.6526785714285714,0.772142857142857,0.09968445112412651
302,26.868807125091553,26.32172630704868,0.067730712890625,0.08173001865977024,0.0001,"(50, 50)",29,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50, 50), 'pca__n_components': 29}",0.6571428571428571,0.6714285714285714,0.5678571428571428,0.6107142857142858,0.6607142857142857,0.6335714285714286,0.03890071086911456,4,0.7133928571428572,0.8357142857142857,0.7,0.6482142857142857,0.6928571428571428,0.7180357142857142,0.0627759215506281
303,29.462379121780394,20.02386274672907,0.5832020759582519,0.42146952134838306,0.0001,"(50, 50)",223,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50, 50), 'pca__n_components': 223}",0.5178571428571429,0.5214285714285715,0.5357142857142857,0.625,0.6392857142857142,0.5678571428571428,0.05302098159970178,46,0.5616071428571429,0.7642857142857142,0.8535714285714285,0.6178571428571429,0.8410714285714286,0.7276785714285714,0.11805718953117593
304,18.76167240142822,14.356353609479331,0.5327853679656982,0.5672079706649346,0.0001,"(50,)",417,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50,), 'pca__n_components': 417}",0.55,0.55,0.45,0.525,0.5392857142857143,0.5228571428571429,0.03756626797801345,313,0.8428571428571429,0.7598214285714285,0.5241071428571429,0.6767857142857143,0.725,0.7057142857142857,0.1057598236861354
305,0.7410233020782471,0.6218333171885255,0.009487009048461914,0.014509345825293422,0.0001,"(50,)",2,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50,), 'pca__n_components': 2}",0.4857142857142857,0.5428571428571428,0.5178571428571429,0.6535714285714286,0.5535714285714286,0.5507142857142857,0.056487311199335845,120,0.46339285714285716,0.5910714285714286,0.5517857142857143,0.6196428571428572,0.5553571428571429,0.55625,0.0526770580896427
306,54.073417282104494,8.686923715050707,0.1446913719177246,0.04883330275735822,0.0001,"(50,)",195,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50,), 'pca__n_components': 195}",0.5285714285714286,0.5428571428571428,0.48928571428571427,0.475,0.6107142857142858,0.5292857142857142,0.04767021060989598,271,0.6169642857142857,0.7875,0.5160714285714286,0.6803571428571429,0.8491071428571428,0.6900000000000001,0.11874315232673331
307,65.98027715682983,13.625632235096845,0.47338218688964845,0.41099309115251265,0.0001,"(50,)",389,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50,), 'pca__n_components': 389}",0.5714285714285714,0.5035714285714286,0.575,0.5357142857142857,0.5535714285714286,0.5478571428571428,0.026205623325491624,151,0.8767857142857143,0.7366071428571429,0.7758928571428572,0.9321428571428572,0.8508928571428571,0.8344642857142857,0.07015516694427852
308,45.76748876571655,15.857899918913144,0.7326119422912598,0.4265892256569862,0.0001,"(50,)",168,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50,), 'pca__n_components': 168}",0.6178571428571429,0.5678571428571428,0.525,0.5392857142857143,0.5821428571428572,0.5664285714285714,0.03270149469217029,51,0.7678571428571429,0.8,0.6517857142857143,0.5517857142857143,0.8178571428571428,0.7178571428571429,0.10118557411095351
309,68.69852724075318,26.196342544854716,0.5212302684783936,0.47536844718171384,0.0001,"(50,)",361,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50,), 'pca__n_components': 361}",0.5571428571428572,0.5142857142857142,0.5392857142857143,0.5178571428571429,0.6035714285714285,0.5464285714285714,0.03249803761736378,159,0.8,0.8455357142857143,0.6651785714285714,0.575,0.9464285714285714,0.7664285714285715,0.13166733940239747
310,38.448526334762576,24.86311525081936,0.6661064147949218,0.6756867926242617,0.0001,"(50,)",140,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50,), 'pca__n_components': 140}",0.5607142857142857,0.5321428571428571,0.46785714285714286,0.5142857142857142,0.625,0.54,0.05211838956272772,206,0.6589285714285714,0.8294642857142858,0.61875,0.5267857142857143,0.7758928571428572,0.6819642857142858,0.10879881029886762
311,75.19440922737121,6.906353868664422,0.15028047561645508,0.2268879635475955,0.0001,"(50,)",334,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50,), 'pca__n_components': 334}",0.5392857142857143,0.4785714285714286,0.5607142857142857,0.5142857142857142,0.5642857142857143,0.5314285714285715,0.03189587651680872,259,0.8767857142857143,0.9491071428571428,0.8580357142857142,0.5776785714285714,0.7616071428571428,0.8046428571428571,0.12828887603485237
312,32.6369083404541,7.859580996573811,0.21808905601501466,0.1794223711706671,0.0001,"(50,)",112,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50,), 'pca__n_components': 112}",0.5142857142857142,0.5,0.5571428571428572,0.5892857142857143,0.5857142857142857,0.5492857142857143,0.03644957377763737,133,0.5616071428571429,0.5071428571428571,0.6508928571428572,0.6785714285714286,0.6375,0.6071428571428571,0.06326319738091922
313,23.318519878387452,6.066872950054229,0.09766511917114258,0.07695145295832471,0.0001,"(50,)",306,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50,), 'pca__n_components': 306}",0.5178571428571429,0.5428571428571428,0.5535714285714286,0.5428571428571428,0.5678571428571428,0.545,0.016381921344542433,169,0.5723214285714285,0.7714285714285715,0.7705357142857143,0.5892857142857143,0.6089285714285714,0.6625,0.08933034598771976
314,25.114944553375246,14.610341134428191,0.492278528213501,0.4967689860381636,0.0001,"(50,)",500,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50,), 'pca__n_components': 500}",0.525,0.5035714285714286,0.5821428571428572,0.5642857142857143,0.5785714285714286,0.5507142857142857,0.031085793067127086,120,0.7178571428571429,0.7571428571428571,0.95,0.5544642857142857,0.8714285714285714,0.7701785714285714,0.1356668150060196
315,30.40291781425476,4.694561348934083,0.3702308177947998,0.44484676113703653,0.0001,"(50,)",85,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50,), 'pca__n_components': 85}",0.5785714285714286,0.5642857142857143,0.5392857142857143,0.5642857142857143,0.4928571428571429,0.5478571428571428,0.030270885857738704,151,0.6758928571428572,0.6830357142857143,0.6678571428571428,0.6508928571428572,0.5553571428571429,0.6466071428571428,0.04686402932845146
316,40.45301842689514,14.058466336165402,0.24894633293151855,0.3247434963496564,0.0001,"(50,)",278,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50,), 'pca__n_components': 278}",0.5464285714285714,0.5107142857142857,0.5392857142857143,0.5285714285714286,0.5642857142857143,0.5378571428571428,0.017871422861709722,221,0.9223214285714286,0.8151785714285714,0.8035714285714286,0.7839285714285714,0.7339285714285714,0.8117857142857143,0.061862565747116655
317,25.322416687011717,18.897787006069358,0.33359494209289553,0.3662410108168446,0.0001,"(50,)",472,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50,), 'pca__n_components': 472}",0.5178571428571429,0.49642857142857144,0.5464285714285714,0.5535714285714286,0.5642857142857143,0.5357142857142857,0.024948927423675674,236,0.7348214285714286,0.8294642857142858,0.54375,0.9196428571428571,0.9580357142857143,0.7971428571428572,0.14834374724584376
318,22.7374324798584,11.078853874539064,0.2210817813873291,0.38035827085823043,0.0001,"(50,)",57,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50,), 'pca__n_components': 57}",0.5535714285714286,0.48214285714285715,0.5285714285714286,0.6178571428571429,0.5607142857142857,0.5485714285714286,0.04423960733486293,140,0.6696428571428571,0.6107142857142858,0.6214285714285714,0.6803571428571429,0.5919642857142857,0.6348214285714286,0.03430245127196168
319,30.52939829826355,1.084908846439548,0.03157763481140137,0.024582941758708125,0.0001,"(50,)",251,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50,), 'pca__n_components': 251}",0.5214285714285715,0.5607142857142857,0.5357142857142857,0.5642857142857143,0.5785714285714286,0.5521428571428572,0.02065261756400138,107,0.6455357142857143,0.8446428571428571,0.5455357142857142,0.85,0.8008928571428572,0.7373214285714286,0.12121225480241556
320,32.91204037666321,34.98407089964002,0.34263153076171876,0.3532413661212948,0.0001,"(50,)",444,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50,), 'pca__n_components': 444}",0.5035714285714286,0.475,0.4928571428571429,0.5892857142857143,0.55,0.5221428571428571,0.04173531759426156,319,0.6776785714285715,0.7714285714285715,0.5446428571428571,0.8375,0.9625,0.7587499999999999,0.14162684514351837
321,16.321757364273072,10.167701004539643,0.20140342712402343,0.21530632444536787,0.0001,"(50,)",29,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50,), 'pca__n_components': 29}",0.6214285714285714,0.525,0.5464285714285714,0.6071428571428571,0.6178571428571429,0.5835714285714285,0.03993617356712676,30,0.6482142857142857,0.5491071428571429,0.6660714285714285,0.5392857142857143,0.6464285714285715,0.6098214285714285,0.05411038415562569
322,25.0064576625824,3.273594358735372,0.10004420280456543,0.12393685586166751,0.0001,"(50,)",223,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50,), 'pca__n_components': 223}",0.5392857142857143,0.5321428571428571,0.5571428571428572,0.5142857142857142,0.5214285714285715,0.5328571428571428,0.01488047618285691,253,0.6383928571428571,0.7598214285714285,0.7785714285714286,0.7901785714285714,0.5919642857142857,0.7117857142857144,0.08081693851551423
323,38.22820544242859,9.920069354802923,0.48375906944274905,0.372010316683213,0.0001,"(25,)",417,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25,), 'pca__n_components': 417}",0.525,0.525,0.5642857142857143,0.5571428571428572,0.5178571428571429,0.5378571428571428,0.018979043222266304,221,0.8160714285714286,0.7125,0.8821428571428571,0.8589285714285714,0.6839285714285714,0.7907142857142857,0.0789633084516641
324,0.9266483783721924,1.1740205544878295,0.016894435882568358,0.02087888580065533,0.0001,"(25,)",2,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25,), 'pca__n_components': 2}",0.6678571428571428,0.5464285714285714,0.5321428571428571,0.6214285714285714,0.5714285714285714,0.5878571428571429,0.05023414563576355,25,0.6366071428571428,0.5973214285714286,0.60625,0.575,0.5803571428571429,0.5991071428571428,0.021877733065416807
325,55.81468391418457,7.17109635627222,0.41655688285827636,0.31493306400375887,0.0001,"(25,)",195,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25,), 'pca__n_components': 195}",0.5892857142857143,0.5607142857142857,0.5107142857142857,0.5642857142857143,0.5678571428571428,0.5585714285714286,0.025911938781738662,73,0.7366071428571429,0.7366071428571429,0.6633928571428571,0.5410714285714285,0.61875,0.6592857142857143,0.07428571428571432
326,65.31968054771423,20.915956380548952,0.3604893684387207,0.34770657407326305,0.0001,"(25,)",389,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25,), 'pca__n_components': 389}",0.5107142857142857,0.55,0.5464285714285714,0.475,0.5964285714285714,0.5357142857142857,0.040783149781772006,236,0.9276785714285715,0.5455357142857142,0.6401785714285714,0.7232142857142857,0.8910714285714286,0.7455357142857142,0.14557131466419213
327,28.687361335754396,8.411353451428425,0.22885966300964355,0.2782502204083901,0.0001,"(25,)",168,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25,), 'pca__n_components': 168}",0.5178571428571429,0.4714285714285714,0.45714285714285713,0.5714285714285714,0.5535714285714286,0.5142857142857142,0.04454990322717908,342,0.5366071428571428,0.48839285714285713,0.5223214285714286,0.6508928571428572,0.5392857142857143,0.5475,0.05477924156213237
328,39.84327721595764,5.1954479758623435,0.404612398147583,0.47187576432612793,0.0001,"(25,)",361,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25,), 'pca__n_components': 361}",0.49642857142857144,0.5142857142857142,0.5071428571428571,0.5,0.525,0.5085714285714286,0.010251928638862373,354,0.5535714285714286,0.5098214285714285,0.5089285714285714,0.5223214285714286,0.5651785714285714,0.5319642857142857,0.02316891170054726
329,26.74868698120117,7.471419335825151,0.518025255203247,0.31741661965654583,0.0001,"(25,)",140,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25,), 'pca__n_components': 140}",0.5607142857142857,0.5178571428571429,0.5071428571428571,0.6214285714285714,0.5678571428571428,0.555,0.04069548438069748,88,0.63125,0.7008928571428571,0.6428571428571429,0.6169642857142857,0.5794642857142858,0.6342857142857143,0.03955911360720501
330,53.18528099060059,6.78514941545007,0.1992971420288086,0.27239841062906683,0.0001,"(25,)",334,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25,), 'pca__n_components': 334}",0.5035714285714286,0.5285714285714286,0.5071428571428571,0.4607142857142857,0.6178571428571429,0.5235714285714286,0.052030211004212346,310,0.8535714285714285,0.925,0.5339285714285714,0.5348214285714286,0.8973214285714286,0.7489285714285714,0.17665705996855802
331,34.510350704193115,4.633718994758388,0.2942988395690918,0.22134552583614178,0.0001,"(25,)",112,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25,), 'pca__n_components': 112}",0.5607142857142857,0.5178571428571429,0.5107142857142857,0.575,0.5464285714285714,0.5421428571428571,0.024578072191550348,184,0.6633928571428571,0.5339285714285714,0.53125,0.6294642857142857,0.5696428571428571,0.5855357142857143,0.05263890758589823
332,23.870556926727296,13.03797668300848,0.11658921241760253,0.08016565748868966,0.0001,"(25,)",306,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25,), 'pca__n_components': 306}",0.5285714285714286,0.5142857142857142,0.4642857142857143,0.4714285714285714,0.5321428571428571,0.5021428571428571,0.028713930346059683,365,0.7803571428571429,0.8223214285714285,0.7410714285714286,0.5321428571428571,0.5419642857142857,0.6835714285714285,0.12239974031251631
333,20.320313692092896,9.036797023123563,0.19377775192260743,0.17618101217565355,0.0001,"(25,)",500,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25,), 'pca__n_components': 500}",0.5214285714285715,0.45,0.5392857142857143,0.5642857142857143,0.5321428571428571,0.5214285714285715,0.03839908587347317,329,0.7732142857142857,0.6910714285714286,0.7232142857142857,0.8660714285714286,0.9169642857142857,0.7941071428571429,0.08526594051697839
334,16.448289251327516,4.9497804702794586,0.5361656665802002,0.2761703939966042,0.0001,"(25,)",85,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25,), 'pca__n_components': 85}",0.46785714285714286,0.5285714285714286,0.5142857142857142,0.48214285714285715,0.6392857142857142,0.5264285714285715,0.06046587838590943,287,0.49642857142857144,0.5107142857142857,0.5714285714285714,0.5017857142857143,0.6178571428571429,0.5396428571428571,0.04746642207381758
335,30.903708362579344,4.517692116254248,0.1969386577606201,0.20695097251476782,0.0001,"(25,)",278,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25,), 'pca__n_components': 278}",0.5607142857142857,0.55,0.5678571428571428,0.575,0.5214285714285715,0.555,0.01870828693386968,88,0.8526785714285714,0.8116071428571429,0.7214285714285714,0.7642857142857142,0.6901785714285714,0.7680357142857143,0.05884030185552228
336,23.331235694885255,9.274638090195324,0.036132431030273436,0.015297802907087361,0.0001,"(25,)",472,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25,), 'pca__n_components': 472}",0.5214285714285715,0.5321428571428571,0.5035714285714286,0.5142857142857142,0.5571428571428572,0.5257142857142857,0.018266731217920617,294,0.925,0.8910714285714286,0.5669642857142857,0.6535714285714286,0.8482142857142857,0.7769642857142857,0.14095202903752727
337,11.029418087005615,5.256305058793038,0.09303903579711914,0.1254485840174899,0.0001,"(25,)",57,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25,), 'pca__n_components': 57}",0.44642857142857145,0.5214285714285715,0.5,0.5714285714285714,0.44285714285714284,0.49642857142857144,0.04823412290324037,370,0.46875,0.5696428571428571,0.5955357142857143,0.66875,0.5142857142857142,0.5633928571428571,0.06861652163157446
338,16.76085638999939,4.627675125827274,0.20460233688354493,0.17659103578782379,0.0001,"(25,)",251,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25,), 'pca__n_components': 251}",0.5142857142857142,0.4928571428571429,0.5428571428571428,0.5392857142857143,0.5607142857142857,0.53,0.02375469878330841,264,0.7526785714285714,0.5973214285714286,0.5205357142857143,0.6696428571428571,0.6428571428571429,0.6366071428571429,0.07696615012657265
339,38.04944820404053,11.654630892293467,0.10919771194458008,0.07783462633402397,0.0001,"(25,)",444,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25,), 'pca__n_components': 444}",0.5357142857142857,0.5,0.5285714285714286,0.5571428571428572,0.5714285714285714,0.5385714285714286,0.024578072191550355,214,0.8535714285714285,0.61875,0.9375,0.8982142857142857,0.9258928571428572,0.8467857142857144,0.1176250420199886
340,1.0787386894226074,0.6744486899186833,0.09720172882080078,0.11855319915147326,0.0001,"(25,)",29,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25,), 'pca__n_components': 29}",0.49642857142857144,0.5035714285714286,0.525,0.6107142857142858,0.6071428571428571,0.5485714285714286,0.050183337343572276,140,0.5160714285714286,0.5142857142857142,0.5901785714285714,0.5625,0.6339285714285714,0.5633928571428571,0.045484915642665616
341,33.79568972587585,14.827319854796041,0.18617668151855468,0.28988633859732754,0.0001,"(25,)",223,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25,), 'pca__n_components': 223}",0.5642857142857143,0.5785714285714286,0.5,0.5321428571428571,0.5928571428571429,0.5535714285714286,0.03350296971302451,97,0.68125,0.7580357142857143,0.6392857142857142,0.5803571428571429,0.8821428571428571,0.7082142857142857,0.10445955422740301
